timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
4.593845682144165039e+02,3.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000001332e-01,4.598845682144165039e+02,7.749999999998098688e-02,-4.175000000000068101e-01,1.721055555555565553e+00,2.202500000000005009e+00,-3.834166666666667389e+00,3.132888888888900603e+00,3.674999999999967182e-01,2.822499999999999343e+00,2.085222222222231192e+00,2.366666666666757124e-01,-2.861666666666677017e+00,-4.338888888888661061e-02,-8.025000000000144240e-01,-9.083333333333537540e-01,-2.971666666666618051e-01,4.598845682144165039e+02,1.652976689549783551e-01,-7.487175591910880113e-02,2.332187575391597711e-02,2.023393713827519730e-03,-3.006159224185264711e-02,-1.043657896929006679e+00
4.625137002468109131e+02,3.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000001332e-01,4.630137002468109131e+02,-4.492307692307893063e-01,1.399999999999929912e-01,1.785205128205139324e+00,3.616923076923078462e+00,-3.967307692307691536e+00,4.042717948717960752e+00,-2.938461538461568656e-01,2.956923076923076987e+00,1.563384615384621590e+00,2.157692307692415101e-01,-3.455000000000012950e+00,2.496923076923100171e-01,-9.742307692307845546e-01,-1.423461538461556097e+00,-5.251282051281516705e-02,4.630137002468109131e+02,3.079309174576057018e-01,-2.078384637904281129e-01,3.227834763865058965e-02,-8.462349955852214306e-03,-4.340292096006658634e-02,-1.091738718353474802e+00
4.657422931194305420e+02,3.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000001332e-01,4.662422931194305420e+02,-5.588297872340621808e-01,-1.563829787234759586e-02,1.061042553191499094e+00,3.698138297872342939e+00,-4.480531914893615131e+00,4.009265957446819684e+00,4.724999999999965339e-01,2.827659574468083470e+00,1.528776595744687272e+00,5.676063829787340032e-01,-4.121329787234057740e+00,5.561702127659599038e-01,-8.056914893617170836e-01,-1.291595744680868352e+00,4.531276595744735403e-01,4.662422931194305420e+02,1.331010160789369012e-01,1.199092400775469414e-01,1.818592985299356812e-02,1.922057281704024970e-02,-2.990603264510393808e-02,-1.116135997762606413e+00
4.688193800449371338e+02,3.000000000000000000e+00,6.000000000000000000e+00,-4.000000000000001332e-01,4.693193800449371338e+02,5.569633507853221088e-01,-2.255497382199017631e-01,1.584801047120431017e+00,5.116492146596861801e+00,-5.249764397905757107e+00,3.807298429319387001e+00,3.168062827225097133e-01,2.886125654450259592e+00,5.857068062827296417e-01,7.211780104712142148e-01,-4.800235602094256038e+00,8.773821989528818310e-01,-1.494581151832474308e+00,-9.519109947644189829e-01,1.206157068062832849e+00,4.693193800449371338e+02,-1.876678707375538657e-01,2.648464101483724575e-01,3.171022617311769487e-02,3.004069953513239036e-02,-3.765049806298657094e-03,-1.043721147096491553e+00
4.719269530773162842e+02,3.000000000000000000e+00,8.000000000000000000e+00,-4.000000000000001332e-01,4.724269530773162842e+02,8.513513513511654363e-02,-1.175675675675745546e-01,1.356081081081090822e+00,5.374864864864864700e+00,-5.373648648648646997e+00,3.376972972972984266e+00,2.748648648648610582e-01,3.280540540540537897e+00,5.069189189189262645e-01,8.598648648648749004e-01,-5.547162162162175392e+00,2.172918918918921527e+00,-1.665810810810826936e+00,-1.635000000000021547e+00,1.501567567567573480e+00,4.724269530773162842e+02,2.283317127919478329e-01,6.491555102949809752e-01,2.060809893332220949e-02,5.703248288482427875e-02,-3.065466443013802403e-02,-8.640203386048056489e-01
4.753507750034332275e+02,5.000000000000000000e+00,-8.000000000000000000e+00,-4.000000000000001332e-01,4.758507750034332275e+02,8.909693877550826091e-01,-1.316479591836740681e+00,4.516428571428670047e-01,1.235969387755104121e+00,-2.263163265306123773e+00,1.638846938775520012e+00,1.417653061224486866e+00,3.645153061224490454e+00,1.658673469387762278e+00,1.209183673470339872e-02,-3.240153061224500863e+00,-1.904387755102038948e+00,-1.504591836734839039e-01,-4.591836734894163608e-04,-1.749561224489789790e+00,4.758507750034332275e+02,1.244189916653005989e-02,-8.725404179617005651e-01,4.842799175340607026e-02,-5.861218340162720197e-02,-1.732925845889793370e-02,-9.317926218985029818e-01
4.784494159221649170e+02,5.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000001332e-01,4.789494159221649170e+02,2.003883495145447891e-01,-8.193203883495213669e-01,-6.848932038834844027e-01,2.539805825242722026e+00,-3.115194174757280443e+00,2.323271844660206753e+00,7.568446601941715146e-01,3.570873786407764872e+00,6.233495145631139378e-01,5.852912621359331879e-01,-3.980679611650499883e+00,-9.447087378640758315e-01,-1.897572815534121216e-01,5.092718446601738336e-01,-1.065310679611645606e+00,4.789494159221649170e+02,2.426155329012826267e-01,-2.231034545381597456e-01,4.276483005853099623e-02,-1.055064818197951754e-02,-3.665563280454574302e-02,-1.025322822903427911e+00
4.815488741397857666e+02,5.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000001332e-01,4.820488741397857666e+02,1.165074626865652219e+00,-9.755223880597081454e-01,-8.649402985074525763e-01,3.121641791044778458e+00,-4.175149253731343713e+00,2.454895522388069740e+00,1.256268656716414522e+00,4.209701492537313960e+00,2.135820895522462515e-01,1.031567164179115537e+00,-5.506940298507481124e+00,1.960199004975342330e-02,6.805223880596862340e-01,8.738059701492340015e-01,4.296815920398066591e-01,4.820488741397857666e+02,-2.185784326124917687e-02,-2.556601096950100183e-01,4.112248028308820857e-02,-1.228418445854044701e-02,-1.754038359643196598e-02,-1.074103367766620520e+00
4.847004959583282471e+02,5.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000001332e-01,4.852004959583282471e+02,1.941627906976724161e+00,-4.180813953488443091e-01,-5.092790697674316469e-01,4.078779069767445975e+00,-3.976220930232556849e+00,1.551790697674429564e+00,1.101279069767437946e+00,4.727616279069764893e+00,-3.104651162789956106e-02,1.405465116279080329e+00,-5.795581395348849973e+00,1.755232558139561139e-01,8.832558139534733010e-01,1.489360465116259080e+00,1.861872093023260843e+00,4.852004959583282471e+02,1.805893874813823408e-01,-3.925587690197104851e-02,3.020987024877308177e-02,3.743899860701064859e-03,-3.447954155948705635e-02,-1.113221796705430977e+00
4.878961091041564941e+02,5.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000001332e-01,4.883961091041564941e+02,2.392886597938122861e+00,-8.441752577319655559e-01,-1.053721649484526068e+00,8.675257731958795349e-01,-2.653453608247422046e+00,2.866804123711454433e-01,1.889381443298965069e+00,4.687886597938144995e+00,-8.999999999999235001e-02,7.455154639175363140e-01,-5.365360824742284152e+00,-1.609742268041234325e+00,2.533453608247409061e+00,1.853041237113382200e+00,-7.713711340206134137e-01,4.883961091041564941e+02,2.926955712075607341e-01,-6.469443683775191745e-02,3.360004034609749557e-02,4.012475620047786275e-03,-4.049729919837165987e-02,-1.125462413815041529e+00
4.910020930767059326e+02,5.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000001332e-01,4.915020930767059326e+02,3.723333333333310957e+00,-2.410000000000005915e+00,-2.969611111111100321e+00,-2.003333333333330746e+00,-3.658333333333351756e-01,-1.779777777777767467e+00,2.598333333333329609e+00,4.610833333333330231e+00,7.115000000000076819e-01,5.666666666667536517e-02,-3.210833333333343642e+00,-3.041555555555552015e+00,3.843333333333317725e+00,9.533333333333129378e-01,-3.833333333333326820e+00,4.915020930767059326e+02,-1.526108423558374394e-01,-1.025958779061006132e-01,3.356707202684549446e-02,9.541654158965684690e-04,-6.678169091335601701e-03,-1.164090778443238161e+00
4.942282979488372803e+02,5.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000001332e-01,4.947282979488372803e+02,2.367437185929629262e+00,-1.914422110552771894e+00,-2.119180904522604880e+00,-5.766331658291431461e-01,-1.270326633165830721e+00,-1.276502512562802005e+00,1.760502512562810873e+00,4.845226130653264462e+00,1.667336683417159904e-01,7.844472361809141647e-01,-3.894497487437196259e+00,-4.090753768844222371e+00,2.094798994974860218e+00,1.022939698492442595e+00,-3.148924623115572974e+00,4.947282979488372803e+02,-1.118893066856392338e-01,1.887815282708175391e-01,2.354096954351470039e-02,2.571010277442746517e-02,-1.007452471539771639e-02,-1.158980173937129488e+00
4.974108769893646240e+02,5.000000000000000000e+00,6.000000000000000000e+00,-4.000000000000001332e-01,4.979108769893646240e+02,1.345322580645141652e+00,-8.606451612903294190e-01,-1.958161290322570691e+00,7.370967741935514628e-01,-1.991290322580646421e+00,1.619032258064619367e-01,1.884999999999996456e+00,4.608870967741933278e+00,-4.553763440859488754e-02,1.085322580645171842e+00,-5.052258064516141900e+00,-3.760537634408600560e+00,1.958387096774177882e+00,1.676129032258043772e+00,-2.175290322580639923e+00,4.979108769893646240e+02,7.170760010979990162e-02,4.398816830839120118e-01,2.138520165256435623e-02,4.472984008050413796e-02,-2.188043334466275441e-02,-1.083715363377855567e+00
5.006086232662200928e+02,5.000000000000000000e+00,8.000000000000000000e+00,-4.000000000000001332e-01,5.011086232662200928e+02,1.865054347826066605e+00,-7.041847826087024309e-01,-1.686478260869556323e+00,1.699728260869568297e+00,-2.861250000000000959e+00,-2.686630434782498744e-01,2.051576086956518719e+00,4.731521739130434057e+00,-1.070706521739122730e+00,1.121902173913053469e+00,-5.502065217391320040e+00,-3.159402173913041345e+00,1.730380434782593735e+00,1.404293478260847827e+00,-1.334489130434777016e+00,5.011086232662200928e+02,3.054516796609792542e-02,5.516680407661781471e-01,2.072502242036812145e-02,5.186412495601436246e-02,-1.496822844340425611e-02,-9.266642522178186736e-01
5.041148691177368164e+02,7.000000000000000000e+00,-8.000000000000000000e+00,-4.000000000000001332e-01,5.046148691177368164e+02,1.615245901639323911e+00,-3.767213114754168202e-01,-1.900650273224032905e+00,3.227868852459018001e+00,-2.393524590163935706e+00,8.513770491803388518e-01,1.519836065573766826e+00,4.736885245901635955e+00,-6.628415300546379729e-01,1.376147540983617690e+00,-6.964672131147557899e+00,-3.185136612021855829e+00,2.124344262295068120e+00,1.189098360655717723e+00,-1.176513661202180705e+00,5.046148691177368164e+02,1.370438354491902155e-01,-8.530610752984112422e-01,3.980401483481455643e-02,-5.745113432875584986e-02,-2.788695380959375220e-02,-9.590298661355264320e-01
5.073305389881134033e+02,7.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000001332e-01,5.078305389881134033e+02,2.936842105263138158e+00,9.078947368420386965e-02,-1.882473684210517195e+00,3.917368421052636940e+00,-3.258157894736843030e+00,6.063157894736952436e-01,2.071578947368418078e+00,4.984736842105265353e+00,-1.248999999999991894e+00,1.586052631578957595e+00,-7.814210526315804373e+00,-1.221999999999997089e+00,2.297368421052617737e+00,2.577631578947347624e+00,6.860000000000056053e-01,5.078305389881134033e+02,5.993476614454076867e-02,-2.419097493304625257e-01,3.437329127306217730e-02,-1.115281042691908427e-02,-2.256085435051079224e-02,-1.081086406002654599e+00
5.105306820869445801e+02,7.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000001332e-01,5.110306820869445801e+02,4.116125654450242699e+00,-1.218848167539337696e-01,-2.238235602094230892e+00,3.413874345549742007e+00,-2.393481675392671537e+00,8.350471204188592012e-01,2.266020942408372818e+00,5.162041884816749970e+00,-1.691675392670150657e+00,1.204162303664932043e+00,-8.603638743455523041e+00,-4.659685863874125228e-02,3.094162303664906855e+00,4.149659685863855252e+00,1.509089005235607406e+00,5.110306820869445801e+02,1.527570386700020100e-01,-1.728453152130371429e-01,2.927191922811704997e-02,-4.705759877075699725e-03,-3.107211388250159453e-02,-1.159158097375647678e+00
5.136490418910980225e+02,7.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000001332e-01,5.141490418910980225e+02,5.338285714285695427e+00,2.957142857142788239e-01,-1.070942857142846760e+00,3.469714285714287083e+00,-1.409571428571428697e+00,7.226285714285821671e-01,2.361428571428568990e+00,5.884285714285709012e+00,-2.023599999999993848e+00,1.984714285714295645e+00,-8.948142857142880047e+00,2.033428571428573584e+00,3.270428571428553699e+00,4.528714285714261933e+00,3.970057142857146726e+00,5.141490418910980225e+02,8.769853087142108180e-04,-1.048169156030884785e-01,2.290873642744763530e-02,1.764446656594113091e-03,-1.860289795922914075e-02,-1.174016176285887392e+00
5.168163599967956543e+02,7.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000001332e-01,5.173163599967956543e+02,4.348990384615365024e+00,-2.628317307692316085e+00,-4.828480769230758973e+00,-3.226442307692305000e+00,4.026923076923057954e-01,-4.355423076923060854e+00,3.372259615384611386e+00,4.941346153846156497e+00,-4.199038461538386335e-01,3.010096153846254508e-01,-4.682019230769244089e+00,-5.957403846153844107e+00,4.069615384615366871e+00,2.179471153846131770e+00,-5.072076923076917154e+00,5.173163599967956543e+02,5.182472593509235281e-02,-2.688562933069009453e-02,2.422410088698738473e-02,8.017038662308970456e-03,-2.131952242925762991e-02,-1.102130200300150964e+00
5.200172512531280518e+02,7.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000001332e-01,5.205172512531280518e+02,3.706470588235271091e+00,-2.823382352941181672e+00,-3.428294117647050943e+00,-2.757352941176466121e+00,3.302941176470569062e-01,-2.927764705882343499e+00,3.028382352941174194e+00,5.069852941176467453e+00,-1.246078431372478756e-01,6.516176470588336267e-01,-5.312647058823547042e+00,-6.152303921568624823e+00,1.980588235294105104e+00,1.282794117647037657e+00,-4.163117647058816928e+00,5.205172512531280518e+02,-2.262124126850097866e-02,-2.074008139745130430e-01,3.283710115424851722e-02,-7.797472416331954759e-03,-1.444164740752575463e-02,-1.091855046185482347e+00
5.232209432125091553e+02,7.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000001332e-01,5.237209432125091553e+02,2.828684210526297260e+00,-2.298947368421058179e+00,-4.501684210526309293e+00,-3.899999999999971267e-01,2.178947368421035591e-01,-1.625894736842094845e+00,2.815263157894732693e+00,4.602631578947368851e+00,-4.583684210526242642e-01,1.101315789473694684e+00,-6.323684210526329785e+00,-7.168263157894734228e+00,1.096578947368405998e+00,1.335789473684189099e+00,-3.890157894736836486e+00,5.237209432125091553e+02,9.256226401285908012e-02,8.482077592787772014e-02,2.926092299289610038e-02,1.568395900294968989e-02,-2.309233148851873654e-02,-1.112858692643625025e+00
5.262867982387542725e+02,7.000000000000000000e+00,6.000000000000000000e+00,-4.000000000000001332e-01,5.267867982387542725e+02,1.801493212669661226e+00,-1.664389140271498313e+00,-5.122954751131211459e+00,9.733031674208176831e-01,-1.450452488687803132e-01,-1.404914027149309907e+00,2.753891402714927494e+00,5.104751131221719085e+00,-6.765158371040652652e-01,1.541606334841638448e+00,-7.356312217194594716e+00,-7.168778280542984938e+00,1.317352941176456183e+00,1.064864253393645876e+00,-3.941194570135740705e+00,5.267867982387542725e+02,2.032857016350534188e-02,3.155566533155133579e-01,2.066024739371099400e-02,3.483611914620005773e-02,-1.611694744672222471e-02,-1.066652347573197490e+00
5.294759831428527832e+02,7.000000000000000000e+00,8.000000000000000000e+00,-4.000000000000001332e-01,5.299759831428527832e+02,1.241138613861367146e+00,-4.280198019802047282e-01,-5.023099009900979794e+00,2.087376237623765451e+00,3.613366336633644926e-01,-2.348118811881075019e-01,2.897376237623760176e+00,5.168316831683168466e+00,-1.343910891089101112e+00,1.277673267326744133e+00,-8.644752475247541312e+00,-6.500495049504950273e+00,2.541683168316817287e+00,8.376237623760386664e-02,-3.190188118811877249e+00,5.299759831428527832e+02,3.102915802574023885e-01,8.555382905094558454e-01,2.243259968051669606e-02,7.532911569728414913e-02,-3.588397245148730597e-02,-9.205790808555753824e-01
5.329552919864654541e+02,9.000000000000000000e+00,-8.000000000000000000e+00,-4.000000000000001332e-01,5.334552919864654541e+02,3.261382978723384340e+00,-5.781382978723469401e-01,-4.821882978723394331e+00,3.256914893617024465e+00,7.838297872340401762e-01,-1.263872340425520990e+00,3.113457446808508333e+00,5.407180851063826843e+00,-2.464361702127652265e+00,1.969468085106394817e+00,-9.423989361702139078e+00,-5.862340425531913368e+00,3.841117021276581944e+00,2.203085106382960401e+00,-2.077351063829782074e+00,5.334552919864654541e+02,3.138894881755905364e-01,-7.128885751926996583e-01,4.186235406099165363e-02,-4.745556915456310143e-02,-4.112835463106710027e-02,-9.757029751290944297e-01
5.361721689701080322e+02,9.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000001332e-01,5.366721689701080322e+02,4.949999999999982414e+00,5.210526315788818752e-02,-4.805684210526308675e+00,3.341052631578951715e+00,2.826315789473665685e-01,-1.002263157894726087e+00,3.742105263157892381e+00,5.764736842105262937e+00,-2.819894736842096350e+00,2.539736842105274839e+00,-1.012342105263159553e+01,-3.955105263157892015e+00,4.123421052631560890e+00,4.244210526315770338e+00,-8.142105263157837225e-01,5.366721689701080322e+02,-1.235941250416401210e-01,-2.958170133152681625e-01,2.769347123899743024e-02,-1.143505500237408483e-02,-8.144370744642066492e-03,-1.063095428489491789e+00
