timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
7.894267752170562744e+02,1.300000000000000000e+01,-2.000000000000000000e+00,-6.000000000000000888e-01,7.899267752170562744e+02,4.461407035175885660e+00,5.050326633165830081e+00,-5.806884422110545785e+00,-1.143994974874367410e+00,1.954748743718594417e+00,-3.716105527638192463e+00,5.269296482412057614e+00,7.064773869346732127e+00,-1.073312562814069437e+01,4.256231155778874786e+00,-8.822110552763824387e+00,-1.021693467336689087e+00,4.220502512562825714e+00,6.814221105527621170e+00,6.170854271356655818e-02,7.899267752170562744e+02,-2.637127628432933135e-01,-5.700918835442719129e-02,2.866551126821443793e-02,5.567104510270324061e-03,-1.521470605546335758e-03,-1.182708951226336902e+00
7.925594081878662109e+02,1.300000000000000000e+01,0.000000000000000000e+00,-6.000000000000000888e-01,7.930594081878662109e+02,6.368265306122452785e+00,5.032193877551022432e+00,-4.653673469387749506e+00,-1.385816326530607823e+00,1.610357142857143486e+00,-4.803724489795920150e+00,5.695714285714286618e+00,7.310510204081628771e+00,-1.122320408163264638e+01,4.146734693877530020e+00,-9.397193877551030639e+00,-1.177551020408725002e-02,4.443979591836747289e+00,7.800612244897938474e+00,1.741071428571427493e+00,7.930594081878662109e+02,-3.055663588929561914e-01,-3.799973618957747101e-02,3.604100019585927683e-02,6.289874652145329044e-03,3.655329022215571960e-03,-1.135774071046726341e+00
7.956789791584014893e+02,1.300000000000000000e+01,2.000000000000000000e+00,-6.000000000000000888e-01,7.961789791584014893e+02,7.319250000000008249e+00,5.403750000000002274e+00,-4.249649999999991934e+00,-7.199999999999608102e-02,2.154750000000000387e+00,-4.557550000000003543e+00,5.562749999999994976e+00,8.025749999999996831e+00,-1.180409999999998938e+01,3.913499999999981327e+00,-9.900750000000009265e+00,2.145899999999995700e+00,4.526250000000012541e+00,7.992749999999980481e+00,3.647150000000000336e+00,7.961789791584014893e+02,-3.806691217981278963e-01,-3.491561913862823580e-02,3.054258088581264866e-02,6.907519763335587433e-03,8.506839093170126542e-03,-1.110007024797268871e+00
7.987085871696472168e+02,1.300000000000000000e+01,4.000000000000000000e+00,-6.000000000000000888e-01,7.992085871696472168e+02,7.811818181818199314e+00,1.726666666666675898e+00,-8.020909090909086103e+00,-8.744999999999993889e+00,1.564848484848484933e+00,-1.130045454545455108e+01,6.078181818181813689e+00,7.892575757575756690e+00,-8.682191919191909690e+00,2.485757575757554960e+00,-7.031060606060610674e+00,-8.178909090909101565e+00,6.946515151515157527e+00,5.475303030303014573e+00,-8.507525252525258708e+00,7.992085871696472168e+02,-5.399353349195661345e-01,2.043108612769330146e-01,2.768872847281998381e-02,2.284803236129156340e-02,2.013468064436561497e-02,-1.145756941117164196e+00
8.020319151878356934e+02,1.500000000000000000e+01,-4.000000000000000000e+00,-6.000000000000000888e-01,8.025319151878356934e+02,7.086000000000004739e+00,2.623285714285723547e+00,-7.378285714285710561e+00,-7.028142857142848143e+00,1.083857142857142630e+00,-8.986771428571435294e+00,4.422857142857137269e+00,6.653142857142854361e+00,-8.809428571428558286e+00,3.610285714285695668e+00,-7.497428571428579325e+00,-8.129114285714289068e+00,5.331428571428586061e+00,5.100857142857122994e+00,-6.647999999999997911e+00,8.025319151878356934e+02,-9.276244365450526663e-01,-3.262379364403230619e-01,3.704094697455210389e-02,-1.682051311912281105e-02,5.248428276482240001e-02,-1.017315632750204424e+00
8.051625862121582031e+02,1.500000000000000000e+01,-2.000000000000000000e+00,-6.000000000000000888e-01,8.056625862121582031e+02,5.799458128078826213e+00,4.094113300492616681e+00,-6.805763546798022645e+00,-5.619384236453190518e+00,4.582019704433499818e-01,-8.426921182266010391e+00,4.177980295566499080e+00,6.771576354679802456e+00,-9.774009852216734018e+00,4.209014778325098405e+00,-7.378078817733999095e+00,-6.036990147783257044e+00,4.441182266009870538e+00,5.650049261083728069e+00,-5.488423645320193778e+00,8.056625862121582031e+02,-5.051488841681974762e-01,1.895597212796507613e-01,2.342686972837766321e-02,2.602302813443716986e-02,1.793417986082383037e-02,-1.047236779034974807e+00
8.082944011688232422e+02,1.500000000000000000e+01,0.000000000000000000e+00,-6.000000000000000888e-01,8.087944011688232422e+02,5.245151515151520449e+00,4.947121212121214029e+00,-6.682676767676764662e+00,-3.937424242424238496e+00,4.633333333333338744e-01,-6.633080808080814350e+00,3.479696969696968623e+00,8.346363636363630434e+00,-9.953151515151503759e+00,4.411515151515134292e+00,-7.416666666666676733e+00,-5.942191919191922800e+00,4.187424242424256704e+00,5.676818181818162223e+00,-3.508484848484851870e+00,8.087944011688232422e+02,-7.187297905050218372e-01,2.758936541900039452e-01,2.140526331029832252e-02,3.236152125522493567e-02,3.712982180004474608e-02,-9.954908121550761768e-01
8.114248242378234863e+02,1.500000000000000000e+01,2.000000000000000000e+00,-6.000000000000000888e-01,8.119248242378234863e+02,3.915156250000005667e+00,6.528750000000003162e+00,-7.297343749999998685e+00,-2.819218749999999218e+00,2.401562500000003764e-01,-6.034843750000002949e+00,2.713906249999995079e+00,8.337343749999995168e+00,-1.085367708333332537e+01,5.252968749999978648e+00,-8.131250000000013856e+00,-3.892843750000002601e+00,3.962187500000013074e+00,6.443437499999976836e+00,-2.793489583333332860e+00,8.119248242378234863e+02,-6.469584723012860028e-01,3.499091017692124161e-01,2.133688429356045760e-02,3.683949254713758670e-02,3.235609522178332920e-02,-9.767713800528010637e-01
8.145577993392944336e+02,1.500000000000000000e+01,4.000000000000000000e+00,-6.000000000000000888e-01,8.150577993392944336e+02,4.044248704663218952e+00,6.567901554404153686e+00,-7.466943005181342130e+00,-1.974015544041447301e+00,-7.087305699481863952e-01,-6.091321243523316831e+00,3.187461139896369922e+00,8.828393782383416877e+00,-1.246463212435231682e+01,5.720362694300495932e+00,-9.094041450777218927e+00,-2.662067357512957866e+00,4.763005181347167216e+00,7.285803108808273088e+00,-7.983419689119179985e-01,8.150577993392944336e+02,-8.632516115163572090e-01,4.898438580381948015e-01,2.401782201292614050e-02,4.462397342356733826e-02,4.794457219279886495e-02,-9.931356075254836879e-01
8.179955332279205322e+02,-1.000000000000000000e+00,-4.000000000000000000e+00,-8.000000000000000444e-01,8.184955332279205322e+02,5.424198895027632972e+00,6.603232044198900752e+00,-6.808618784530374057e+00,-1.673453038674030502e+00,-1.297209944751380739e+00,-6.498701657458568093e+00,4.287348066298340754e+00,8.546187845303867547e+00,-1.341661878453037282e+01,5.759171270718209001e+00,-1.001767955801105359e+01,-1.402502762430944072e+00,4.616685082872941770e+00,7.964751381215452675e+00,-3.191712707182335351e-01,8.184955332279205322e+02,8.692381812000006258e-01,-8.945909903868217716e-01,5.130866576581585153e-02,-6.480539448589818508e-02,-9.079936848820727158e-02,-1.139258061734388594e+00
8.210208461284637451e+02,-1.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000444e-01,8.215208461284637451e+02,7.094673913043481051e+00,6.811630434782611765e+00,-5.958043478260864667e+00,-1.483858695652169102e+00,-2.681413043478259706e+00,-6.365434782608700992e+00,4.691250000000001918e+00,7.899945652173913757e+00,-1.470414130434781796e+01,5.367065217391284726e+00,-1.058804347826088055e+01,5.327608695652117365e-01,4.647717391304359680e+00,8.158858695652156712e+00,1.863749999999999130e+00,8.215208461284637451e+02,6.136949694967148705e-01,2.150261168091281150e-01,3.339865828763594058e-02,2.754047609412588540e-02,-7.342853693840582785e-02,-1.281458366290978645e+00
8.241349723339080811e+02,-1.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000444e-01,8.246349723339080811e+02,8.108108108108115886e+00,7.172027027027034762e+00,-4.177567567567564311e+00,-7.131081081081039885e-01,-2.847162162162161003e+00,-6.180513513513521850e+00,4.268108108108105370e+00,8.548378378378368225e+00,-1.356054054054054170e+01,4.849459459459438015e+00,-1.019189189189189371e+01,2.916513513513508293e+00,5.386216216216227259e+00,9.119189189189174982e+00,3.624108108108107018e+00,8.246349723339080811e+02,5.156140724859414881e-01,1.383015762668919013e+00,-5.879799274986572365e-03,1.211523532633356354e-01,-5.621493406166422346e-02,-9.782618988367302038e-01
8.272444932460784912e+02,-1.000000000000000000e+00,2.000000000000000000e+00,-8.000000000000000444e-01,8.277444932460784912e+02,6.756865671641797633e+00,5.743208955223884082e+00,-8.747213930348253896e+00,-6.855447761194024991e+00,-5.726119402985071494e-01,-9.340174129353236765e+00,5.605522388059700489e+00,8.000298507462689557e+00,-1.160730348258705469e+01,5.633134328358189613e+00,-7.715671641791053581e+00,-6.680562189054734645e+00,5.878208955223890975e+00,6.881194029850724370e+00,-6.504477611940301607e+00,8.277444932460784912e+02,-1.800379642111070433e-01,-5.689023084452218271e-01,4.310363763278085569e-02,-4.086109564543284611e-02,7.338226260301961837e-04,-8.391793088190223626e-01
8.303745033740997314e+02,-1.000000000000000000e+00,4.000000000000000000e+00,-8.000000000000000444e-01,8.308745033740997314e+02,5.732250000000009393e+00,6.930750000000009514e+00,-8.245099999999993656e+00,-5.038499999999995538e+00,-1.676999999999998714e+00,-9.192850000000003519e+00,3.974249999999996508e+00,1.016849999999999632e+01,-1.170649999999999125e+01,5.802749999999979202e+00,-8.115000000000009095e+00,-5.365800000000003678e+00,5.826750000000015639e+00,7.874999999999979572e+00,-4.852900000000001768e+00,8.308745033740997314e+02,8.530735403081559642e-01,-6.253146447472978098e-01,3.945376427163051203e-02,-4.062555547460765942e-02,-9.450583061713330180e-02,-1.303457460648019817e+00
8.337064611911773682e+02,1.000000000000000000e+00,-4.000000000000000000e+00,-8.000000000000000444e-01,8.342064611911773682e+02,5.212425742574257725e+00,7.859257425742591785e+00,-8.275742574257419548e+00,-3.876683168316827910e+00,-2.144257425742573719e+00,-8.536930693069312071e+00,2.636732673267322635e+00,1.165900990099010137e+01,-1.098839603960394840e+01,6.337722772277208705e+00,-8.984405940594058393e+00,-4.164039603960399738e+00,5.234851485148526606e+00,7.526435643564342470e+00,-2.985940594059406816e+00,8.342064611911773682e+02,3.211288121894148029e-01,2.951241948185306385e-01,3.271806248938483042e-02,3.206243865812816868e-02,-5.997768283140268025e-02,-1.427847238385908879e+00
8.367306370735168457e+02,1.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000444e-01,8.372306370735168457e+02,4.771237113402067465e+00,8.117474226804132442e+00,-7.322577319587621147e+00,-2.926701030927831404e+00,-3.839072164948454269e+00,-8.361237113402065546e+00,3.033711340206179496e+00,9.918247422680408931e+00,-1.376145360824740926e+01,6.861030927835026993e+00,-9.790206185567015496e+00,-2.953206185567013975e+00,5.446546391752591809e+00,8.161237113402043164e+00,-8.241237113402076764e-01,8.372306370735168457e+02,5.065825133470400754e-01,2.468566965039549477e-02,2.073253637312778147e-02,1.133762104816886905e-02,-7.499151256592342940e-02,-1.462021353233244669e+00
8.398591554164886475e+02,1.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000444e-01,8.403591554164886475e+02,6.094062500000011262e+00,9.242031250000005471e+00,-5.888124999999992504e+00,-2.426249999999997353e+00,-4.886406250000001172e+00,-7.506510416666666963e+00,3.195937499999997211e+00,1.019124999999999481e+01,-1.446482291666665354e+01,6.534999999999981490e+00,-9.807031250000006750e+00,-4.966458333333390041e-01,5.591093750000015739e+00,8.429374999999978968e+00,1.202083333333332282e+00,8.403591554164886475e+02,1.153999604462386808e+00,5.846106716556495053e-01,1.509636875731658855e-02,5.720303971800454190e-02,-1.226446845637425703e-01,-1.399091437934901538e+00
8.428844501972198486e+02,1.000000000000000000e+00,2.000000000000000000e+00,-8.000000000000000444e-01,8.433844501972198486e+02,7.294627659574479672e+00,7.592712765957451815e+00,-9.327819148936162819e+00,-7.903244680851052806e+00,-3.889148936170213844e+00,-1.246792553191490249e+01,4.453085106382973279e+00,9.729414893617022386e+00,-1.349959574468083368e+01,7.249627659574444216e+00,-8.600265957446818987e+00,-6.500819148936176184e+00,8.328510638297883517e+00,9.613882978723385264e+00,-6.929840425531915038e+00,8.433844501972198486e+02,1.802139545482044136e+00,-2.879870402087505998e-01,4.457505416174077639e-02,-1.522837532684206963e-02,-1.744804247722067103e-01,-1.291872130112527550e+00
8.459047482013702393e+02,1.000000000000000000e+00,4.000000000000000000e+00,-8.000000000000000444e-01,8.464047482013702393e+02,6.585882352941185403e+00,8.616617647058836482e+00,-9.733921568627449616e+00,-6.741323529411759274e+00,-5.061911764705885552e+00,-1.080083333333333862e+01,3.555588235294112831e+00,1.203058823529411825e+01,-1.386760784313725203e+01,8.319558823529391134e+00,-9.215441176470596574e+00,-4.903539215686280706e+00,7.729558823529417033e+00,9.561176470588216958e+00,-4.514803921568629086e+00,8.464047482013702393e+02,5.103043531885416151e-01,-9.438823966582010616e-01,4.267041561784360587e-02,-6.448998214313531041e-02,-7.667052109659046322e-02,-1.612020586086753804e+00
8.493435912132263184e+02,3.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000444e-01,8.498435912132263184e+02,6.740250000000013841e+00,9.589500000000009905e+00,-8.776599999999994850e+00,-5.063999999999997392e+00,-5.943749999999997868e+00,-9.518650000000009825e+00,2.081999999999996298e+00,1.376100000000000634e+01,-1.202789999999999537e+01,7.947749999999971671e+00,-9.551249999999996021e+00,-3.673800000000004395e+00,6.425250000000005457e+00,9.453749999999986997e+00,-3.052849999999998065e+00,8.498435912132263184e+02,1.353691177175260496e-01,-1.541805442535125525e+00,5.556695919695985725e-02,-1.054282418876369559e-01,-4.178132235264463146e-02,-1.333021004914443530e+00
8.523651111125946045e+02,3.000000000000000000e+00,-6.000000000000000000e+00,-8.000000000000000444e-01,8.528651111125946045e+02,6.951969696969707790e+00,9.806212121212132260e+00,-7.626262626262614752e+00,-4.738181818181812055e+00,-6.912424242424239473e+00,-8.899898989898991530e+00,5.545454545454202994e-02,1.200242424242424022e+01,-1.454764646464644251e+01,7.775151515151493165e+00,-1.002348484848485377e+01,-1.974969696969703481e+00,6.047272727272742898e+00,9.564696969696951712e+00,-1.029646464646465587e+00,8.528651111125946045e+02,-6.335700435005128250e-01,2.367895019426942138e-01,3.440194717608393432e-02,2.867260975763200742e-02,1.674464597774203561e-02,-1.501059945019551423e+00
8.554922680854797363e+02,3.000000000000000000e+00,-4.000000000000000000e+00,-8.000000000000000444e-01,8.559922680854797363e+02,7.182061855670110795e+00,1.056773195876289684e+01,-5.874690721649479919e+00,-4.241134020618549272e+00,-8.656082474226799661e+00,-8.376237113402059009e+00,4.221649484535729829e-02,1.124273195876288334e+01,-1.434160824742266627e+01,7.747886597938122399e+00,-9.970360824742273920e+00,-2.407835051546445282e-01,5.899639175257742174e+00,9.380567010309251330e+00,1.481185567010308901e+00,8.559922680854797363e+02,2.352228721786175092e-01,1.558627878018107316e-01,3.092491017011254201e-02,2.194079318823119115e-02,-5.105109738258609836e-02,-1.574190066047851833e+00
8.585149471759796143e+02,3.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000444e-01,8.590149471759796143e+02,-1.530638297872336961e+00,3.142978723404262986e+00,4.306861702127668501e+00,1.389574468085110759e+00,-2.829574468085107153e+00,3.337978723404250392e+00,2.363297872340385797e-01,2.602819148936174276e+00,-1.300765957446796017e+00,-1.299574468085126666e+00,-6.582446808510777903e-01,2.448170212765952147e+00,-3.144095744680842852e+00,-1.131063829787253061e+00,8.320212765957435419e-01,8.590149471759796143e+02,2.050669746764161860e-01,3.096003686457320936e-01,2.224422089100159747e-02,3.500991100938151412e-02,-4.966889951088913902e-02,-1.624207028530979535e+00
8.616312892436981201e+02,3.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000444e-01,8.621312892436981201e+02,-2.900940594059403743e+00,2.671633663366345335e+00,4.126287128712874619e+00,3.353019801980202885e+00,-3.437821782178219099e+00,4.130643564356431874e+00,-3.216831683168348555e-01,2.038960396039604994e+00,-1.694237623762364420e+00,-7.553465346534860014e-01,-7.871287128713014836e-01,2.497841584158411177e+00,-2.496089108910880761e+00,-4.266386138613879275e+00,7.410891089108901930e-01,8.621312892436981201e+02,5.324927031818667000e-01,1.481420270121185656e-01,1.774585583007497538e-02,2.152648519005367217e-02,-7.368057712173146923e-02,-1.651040893103022933e+00
8.646593232154846191e+02,3.000000000000000000e+00,2.000000000000000000e+00,-8.000000000000000444e-01,8.651593232154846191e+02,-3.509705882352939010e+00,2.673235294117656480e+00,4.331617647058829235e+00,4.171911764705888537e+00,-4.458235294117650405e+00,4.421470588235290045e+00,-1.179411764705917964e-01,1.892352941176472569e+00,-1.813784313725477659e+00,-9.804411764706091326e-01,-1.067647058823545159e+00,2.609745098039208511e+00,-4.167499999999987104e+00,-6.087352941176490617e+00,2.639215686274495876e-01,8.651593232154846191e+02,7.635269648151345179e-02,1.359213050943120504e-01,3.895122869871558979e-02,2.064247386059858344e-02,-4.293194210924797943e-02,-1.679291426142290433e+00
