1717620760.9246058	1717620761.1712666	-0.028932366520166397	0.033541906625032425	0.09053441137075424	0.0693848580121994	0.23720909655094147	0.4086720645427704
1717620760.926827	1717620761.1742826	-0.029076527804136276	0.03386760130524635	0.09100282192230225	0.07049741595983505	0.238138347864151	0.40980803966522217
1717620760.931266	1717620761.1798406	-0.029182791709899902	0.03380086272954941	0.08400079607963562	0.06907764077186584	0.23770910501480103	0.38381537795066833
1717620760.9358149	1717620761.1844006	-0.02901172824203968	0.033804625272750854	0.08700159937143326	0.06974592059850693	0.23777024447917938	0.39312422275543213
1717620760.940682	1717620761.1844006	-0.02884289249777794	0.033879708498716354	0.08946315944194794	0.06996552646160126	0.23678326606750488	0.4019457697868347
1717620760.944156	1717620761.1844006	-0.02867758274078369	0.03380699083209038	0.09238187968730927	0.07108872383832932	0.2358706146478653	0.4135656952857971
1717620760.9490821	1717620761.1971095	-0.02905110828578472	0.033979032188653946	0.08546403050422668	0.07151485234498978	0.23732908070087433	0.3867664635181427
1717620760.9561758	1717620761.1986368	-0.029185602441430092	0.033820632845163345	0.08592401444911957	0.07277659326791763	0.2374674677848816	0.3887273669242859
1717620760.957218	1717620761.1986368	-0.02898283675312996	0.03396128863096237	0.08592204004526138	0.07317082583904266	0.23844628036022186	0.3886973261833191
1717620760.961623	1717620761.2086668	-0.029044829308986664	0.034057337790727615	0.08623403310775757	0.07418287545442581	0.23615023493766785	0.38782578706741333
1717620760.9726138	1717620761.2086668	-0.02913154661655426	0.03387396037578583	0.08661827445030212	0.0718456581234932	0.23796235024929047	0.3909151554107666
1717620760.97349	1717620761.2159555	-0.02907799556851387	0.03383646160364151	0.08723324537277222	0.0708240494132042	0.23671980202198029	0.3936898410320282
1717620760.9744	1717620761.2159555	-0.029293276369571686	0.03394809365272522	0.08762551099061966	0.0697917640209198	0.2370956540107727	0.3945406377315521
1717620760.9752488	1717620761.2159555	-0.029146360233426094	0.0338502898812294	0.08770208805799484	0.06960894167423248	0.2349851429462433	0.39249271154403687
1717620760.978388	1717620761.2260091	-0.029144246131181717	0.03393692895770073	0.08754865825176239	0.07010851800441742	0.23593896627426147	0.3919437527656555
1717620760.9822679	1717620761.231228	-0.029153436422348022	0.03377145528793335	0.08354723453521729	0.06831413507461548	0.23824754357337952	0.37611016631126404
1717620760.986746	1717620761.2353694	-0.028949620202183723	0.03349747881293297	0.08385103195905685	0.06667642295360565	0.238040491938591	0.3762879967689514
1717620760.9965189	1717620761.2379405	-0.028925476595759392	0.03335126116871834	0.08685096353292465	0.06604894250631332	0.2397378385066986	0.38761061429977417
1717620760.99727	1717620761.2419786	-0.028924472630023956	0.03337922692298889	0.09131525456905365	0.0661647692322731	0.24050918221473694	0.4044960141181946
1717620760.998048	1717620761.2445962	-0.029083244502544403	0.03328412026166916	0.08762293308973312	0.0644347295165062	0.241040900349617	0.3915347158908844
1717620761.08255	1717620761.2487488	-0.029122989624738693	0.03303704410791397	0.08100231736898422	0.06281888484954834	0.24223323166370392	0.36688730120658875
1717620761.0837052	1717620761.2517753	-0.02916020341217518	0.03298778086900711	0.08292707055807114	0.06140558421611786	0.24293649196624756	0.37493836879730225
1717620761.085582	1717620761.2544806	-0.02893807925283909	0.032912928611040115	0.09038681536912918	0.06075170263648033	0.24345049262046814	0.4045591950416565
1717620761.08672	1717620761.2578712	-0.02889600768685341	0.03279814496636391	0.0873083770275116	0.058919280767440796	0.24481067061424255	0.39261505007743835
1717620761.087856	1717620761.260871	-0.028988691046833992	0.03267171233892441	0.08484669774770737	0.05880195274949074	0.24459898471832275	0.38234472274780273
1717620761.08899	1717620761.2647862	-0.02914246916770935	0.03282537683844566	0.08100413531064987	0.05808332562446594	0.24680855870246887	0.36769598722457886
1717620761.09077	1717620761.2678275	-0.028831971809267998	0.03277134150266647	0.08792679756879807	0.05789469555020332	0.24648186564445496	0.39278772473335266
1717620761.091975	1717620761.2707965	-0.028725573793053627	0.03297531232237816	0.09038865566253662	0.06017772853374481	0.24661163985729218	0.40163305401802063
1717620761.092863	1717620761.2733142	-0.02881736494600773	0.03285861387848854	0.08754180371761322	0.059654753655195236	0.2480754554271698	0.39054667949676514
1717620761.094506	1717620761.276459	-0.028827203437685966	0.032611723989248276	0.08730854839086533	0.056898947805166245	0.2473689168691635	0.3914174735546112
1717620761.09548	1717620761.2804437	-0.028694601729512215	0.032428450882434845	0.0830732062458992	0.055424369871616364	0.24655845761299133	0.3747439980506897
1717620761.096438	1717620761.284249	-0.02876170165836811	0.03257786110043526	0.08815227448940277	0.058494847267866135	0.2460816204547882	0.39416632056236267
1717620761.097225	1717620761.287255	-0.02889576181769371	0.03273174911737442	0.08784820884466171	0.05896063894033432	0.24661262333393097	0.393097847700119
1717620761.098002	1717620761.2908194	-0.029127279296517372	0.03276149556040764	0.08531176298856735	0.05979468673467636	0.24624250829219818	0.38345620036125183
1717620761.099124	1717620761.293825	-0.02918948605656624	0.032722849398851395	0.0852348804473877	0.060413386672735214	0.2471097856760025	0.3828987777233124
1717620761.100418	1717620761.298331	-0.029262399300932884	0.03282216936349869	0.08146390318870544	0.062417589128017426	0.2461135983467102	0.3685323894023895
1717620761.101232	1717620761.3017256	-0.02922624908387661	0.03283892571926117	0.08800210058689117	0.06354775279760361	0.2454255223274231	0.3948923945426941
1717620761.101999	1717620761.305256	-0.029286522418260574	0.032945383340120316	0.08823618292808533	0.06504552066326141	0.2443428486585617	0.3940279483795166
1717620761.10351	1717620761.30834	-0.02944881282746792	0.032769348472356796	0.08585461229085922	0.06376083195209503	0.24407939612865448	0.3831770718097687
1717620761.1043808	1717620761.3130665	-0.029616497457027435	0.03284423053264618	0.08424399048089981	0.06490276008844376	0.24343793094158173	0.37483370304107666
1717620761.105224	1717620761.316568	-0.029760707169771194	0.0329166017472744	0.08394087105989456	0.0631629079580307	0.24403351545333862	0.374327152967453
1717620761.1060538	1717620761.3205748	-0.029662251472473145	0.03258148580789566	0.09039751440286636	0.061762433499097824	0.24419847130775452	0.40150657296180725
1717620761.107172	1717620761.324129	-0.029832052066922188	0.03266018256545067	0.08847568184137344	0.06337320059537888	0.24327507615089417	0.3940731883049011
1717620761.108275	1717620761.3278039	-0.0300004743039608	0.03249052166938782	0.08570665121078491	0.06170431524515152	0.2432388812303543	0.384138822555542
1717620761.10917	1717620761.3311815	-0.029865892603993416	0.03239277005195618	0.08100608736276627	0.06160546839237213	0.24234646558761597	0.3678308129310608
1717620761.10989	1717620761.3359299	-0.030029907822608948	0.03274492174386978	0.08324352651834488	0.06432506442070007	0.24335812032222748	0.3756197690963745
1717620761.1106088	1717620761.3398278	-0.03002845123410225	0.03277430683374405	0.08778293430805206	0.06533385068178177	0.2436375766992569	0.39336174726486206
1717620761.111304	1717620761.343896	-0.030021710321307182	0.032937899231910706	0.08778499811887741	0.06671871244907379	0.24433676898479462	0.39222580194473267
1717620761.1123588	1717620761.348142	-0.030162643641233444	0.03274253383278847	0.08340170979499817	0.06429430097341537	0.2446901649236679	0.3747534453868866
1717620761.113264	1717620761.353247	-0.029988938942551613	0.03272879496216774	0.08517175912857056	0.06261905282735825	0.24433819949626923	0.3807830810546875
1717620761.1140501	1717620761.357684	-0.03012552298605442	0.03289061784744263	0.0853285863995552	0.06403455138206482	0.24493853747844696	0.38137638568878174
1717620761.114658	1717620761.3617122	-0.03024168871343136	0.032823771238327026	0.08887150883674622	0.06391408294439316	0.24706603586673737	0.3938033878803253
1717620761.1178849	1717620761.3666742	-0.030203931033611298	0.03287002816796303	0.08648643642663956	0.06397036463022232	0.2470472753047943	0.38408607244491577
1717620761.1219158	1717620761.3706703	-0.030210983008146286	0.032871805131435394	0.08671857416629791	0.06313566863536835	0.24711920320987701	0.3849131464958191
1717620761.1257799	1717620761.3737314	-0.030086111277341843	0.0329764261841774	0.08710229396820068	0.06292645633220673	0.2483726143836975	0.3868474066257477
1717620761.130501	1717620761.379392	-0.03011314757168293	0.03296740725636482	0.08356376737356186	0.06085052713751793	0.2486104816198349	0.37413403391838074
1717620761.135325	1717620761.384158	-0.030010638758540154	0.03293561562895775	0.08594546467065811	0.06173491105437279	0.24925202131271362	0.383826345205307
1717620761.139489	1717620761.3882577	-0.030071677640080452	0.03329647704958916	0.08587399125099182	0.06385830789804459	0.25010424852371216	0.38215744495391846
1717620761.143349	1717620761.3922436	-0.030080849304795265	0.03338417783379555	0.0857216939330101	0.06265174597501755	0.2511250376701355	0.38246646523475647
1717620761.148006	1717620761.3971963	-0.029879504814743996	0.033343665301799774	0.08163860440254211	0.0629008561372757	0.2518814206123352	0.3666297495365143
1717620761.1521752	1717620761.4005723	-0.029897872358560562	0.03363380953669548	0.08802832663059235	0.06604228913784027	0.25175631046295166	0.3901751935482025
1717620761.15664	1717620761.4055061	-0.029754862189292908	0.03356150537729263	0.0877920463681221	0.0668923631310463	0.25159308314323425	0.389892041683197
1717620761.1612842	1717620761.4095297	-0.029888730496168137	0.03364169970154762	0.08795040845870972	0.06736110895872116	0.2529275417327881	0.38932177424430847
1717620761.16543	1717620761.413796	-0.02970805950462818	0.03351235389709473	0.08486907184123993	0.06588681787252426	0.25121575593948364	0.3773672878742218
1717620761.16924	1717620761.4179175	-0.029354583472013474	0.03365869075059891	0.08816833049058914	0.06796347349882126	0.24893179535865784	0.3926604092121124
1717620761.173307	1717620761.4219184	-0.029087387025356293	0.033740751445293427	0.0886276513338089	0.06805246323347092	0.2466115802526474	0.39371225237846375
1717620761.1773598	1717620761.4259052	-0.029013535007834435	0.03370237350463867	0.0884733721613884	0.06778743118047714	0.24713550508022308	0.3922770917415619
1717620761.182123	1717620761.431027	-0.0289043840020895	0.0339491069316864	0.08547195047140121	0.06857474148273468	0.24684204161167145	0.38121849298477173
1717620761.186275	1717620761.434145	-0.0288077462464571	0.03390000760555267	0.0879349485039711	0.06718740612268448	0.2463025599718094	0.39003556966781616
1717620761.190592	1717620761.4397538	-0.02886515110731125	0.033853936940431595	0.08739432692527771	0.06817667931318283	0.2463391274213791	0.3886864185333252
1717620761.194577	1717620761.4429586	-0.028988519683480263	0.03375644609332085	0.08677792549133301	0.0688532143831253	0.2457849532365799	0.3867837190628052
1717620761.198832	1717620761.4474063	-0.02882182039320469	0.03375836834311485	0.08923592418432236	0.06952621042728424	0.24480538070201874	0.39703789353370667
1717620761.2026381	1717620761.4514945	-0.028819037601351738	0.03375925496220589	0.08977702260017395	0.06996873766183853	0.24510955810546875	0.39696004986763
1717620761.2067509	1717620761.455507	-0.028604792430996895	0.03347110375761986	0.08946060389280319	0.06996353715658188	0.2427789866924286	0.3963775932788849
1717620761.210399	1717620761.4595222	-0.028601305559277534	0.03347330540418625	0.0892273411154747	0.07083816081285477	0.24272437393665314	0.39641356468200684
1717620761.2152472	1717620761.464494	-0.028747590258717537	0.03330725058913231	0.08953593671321869	0.06946240365505219	0.2424231469631195	0.3983912765979767
1717620761.2194529	1717620761.4681764	-0.028753256425261497	0.03313589096069336	0.08938305824995041	0.06669892370700836	0.24195386469364166	0.39781853556632996
1717620761.223109	1717620761.4722075	-0.028491534292697906	0.03306334838271141	0.089687280356884	0.06499580293893814	0.24063971638679504	0.3991568386554718
1717620761.2291682	1717620761.476344	-0.028351858258247375	0.03337925300002098	0.08899322152137756	0.06642232835292816	0.23894384503364563	0.3978329300880432
1717620761.231891	1717620761.480956	-0.02860800363123417	0.03327382728457451	0.08768776804208755	0.06569427251815796	0.2398623377084732	0.39345550537109375
1717620761.235936	1717620761.4849122	-0.028754688799381256	0.03311365097761154	0.0879986509680748	0.06346395611763	0.24105148017406464	0.394561231136322
1717620761.240839	1717620761.489106	-0.029019711539149284	0.03304341807961464	0.08753654360771179	0.06475365161895752	0.2440931797027588	0.3943730890750885
1717620761.245676	1717620761.4932344	-0.028820673003792763	0.03307570889592171	0.08776587247848511	0.06410418450832367	0.24142193794250488	0.39489129185676575
1717620761.249218	1717620761.4981875	-0.028668943792581558	0.03297223150730133	0.08660888671875	0.06295651197433472	0.23961983621120453	0.3904278874397278
1717620761.25332	1717620761.5021994	-0.02880719304084778	0.033130943775177	0.08692104369401932	0.06392469257116318	0.24000529944896698	0.3909986913204193
1717620761.257681	1717620761.506187	-0.028808725997805595	0.03321940451860428	0.0869235098361969	0.06356964260339737	0.24149808287620544	0.3904227614402771
1717620761.263287	1717620761.5102105	-0.02860780991613865	0.03325808420777321	0.08715230226516724	0.06338588893413544	0.23955586552619934	0.39093905687332153
1717620761.2659898	1717620761.5143058	-0.02879786677658558	0.0330478698015213	0.08584548532962799	0.06158425658941269	0.24229846894741058	0.3865276575088501
1717620761.270666	1717620761.5192788	-0.028807222843170166	0.03303670138120651	0.08576863259077072	0.0602470301091671	0.24061313271522522	0.38740551471710205
1717620761.274554	1717620761.523264	-0.029048779979348183	0.03290907293558121	0.08385258913040161	0.05798383429646492	0.24163269996643066	0.37793397903442383
1717620761.278618	1717620761.5277922	-0.02911466546356678	0.03285146877169609	0.08401118963956833	0.056756533682346344	0.24107924103736877	0.3764813542366028
1717620761.283061	1717620761.5316987	-0.029035845771431923	0.032958973199129105	0.08385948836803436	0.05735224112868309	0.2400904893875122	0.3739185333251953
